Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[54.0221831984861, 34.63691621850619, 73.57109592694603]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[51.94791003241641, 43.93331078196286, 55.627539406408125]",21.01923791851578,0.0,0.7270228841751197,False,"(30, 120)","Interval: [43.93331078196286, 51.94791003241641] req=9.0 act=8.01; Interval: [51.94791003241641, 55.627539406408125] req=9.0 act=3.68"
2,AM-III,"[77.97565183051893, 59.43906538014133, 87.01639939679092]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[61.97565465960097, 49.08550371028213, 68.0698090673967]",9.686151974014217,0.0,0.8742058185192959,False,"(30, 120)","Interval: [61.97565465960097, 68.0698090673967] req=9.0 act=6.09"
4,AM-V,"[68.70458621556668, 62.082639642703455, 72.39720576482276]",25.618112926268992,0.0,0.7088850803833069,False,"(30, 150)","Interval: [62.082639642703455, 68.70458621556668] req=9.0 act=6.62; Interval: [68.70458621556668, 72.39720576482276] req=9.0 act=3.69"
5,AM-VI,"[64.01395605505158, 52.72971500922438, 83.11797123931323]",0.0,0.0,1.0,False,"(30, 180)",None
