Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[89.02244412912964, 55.302197971142625, 77.8513141038859]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[66.01689643524134, 52.772972444757094, 57.09622375259192]",2.213069679570765,0.0,0.9712588353302498,False,"(30, 120)","Interval: [52.772972444757094, 57.09622375259192] req=9.0 act=4.32; Interval: [57.09622375259192, 66.01689643524134] req=9.0 act=8.92"
2,AM-III,"[103.12227037922239, 74.78833829523316, 79.63650697014793]",1.7299297187855107,0.0,0.9803417077410738,False,"(30, 150)","Interval: [74.78833829523316, 79.63650697014793] req=9.0 act=4.85"
3,AM-IV,"[72.44098258128764, 59.80395510057122, 61.71503213317475]",2.9537179030818628,0.0,0.961640027232703,False,"(30, 120)","Interval: [59.80395510057122, 61.71503213317475] req=9.0 act=1.91"
4,AM-V,"[73.31865254180022, 70.03000192218367, 78.84832108381252]",30.6056027945705,0.0,0.652209059152608,False,"(30, 150)","Interval: [70.03000192218367, 73.31865254180022] req=9.0 act=3.29; Interval: [73.31865254180022, 78.84832108381252] req=9.0 act=5.53"
5,AM-VI,"[90.47064931003885, 62.46756647601237, 74.02720260282082]",0.0,0.0,1.0,False,"(30, 180)",None
