Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[89.98181775604237, 45.28377661760392, 49.67477520172185]",1.9204172566175288,0.0,0.9750595161478243,False,"(30, 120)","Interval: [45.28377661760392, 49.67477520172185] req=9.0 act=4.39"
1,AM-II,"[64.81788632480801, 39.394366297652546, 49.2447028956779]",0.0,0.0,1.0,False,"(30, 120)",None
2,AM-III,"[94.49588109778273, 60.182015232388295, 64.64119190823902]",1.8920097183955302,0.0,0.9784998895636872,False,"(30, 150)","Interval: [60.182015232388295, 64.64119190823902] req=9.0 act=4.46"
3,AM-IV,"[59.43352230540216, 45.406780544058996, 51.49943834619088]",4.764446051740787,0.0,0.9381240772501196,False,"(30, 120)","Interval: [45.406780544058996, 51.49943834619088] req=9.0 act=6.09; Interval: [51.49943834619088, 59.43352230540216] req=9.0 act=7.93"
4,AM-V,"[74.00412221204813, 64.3846142133268, 70.366649657197]",19.132576715550318,0.0,0.78258435550511,False,"(30, 150)","Interval: [64.3846142133268, 70.366649657197] req=9.0 act=5.98; Interval: [70.366649657197, 74.00412221204813] req=9.0 act=3.64"
5,AM-VI,"[79.34249392540458, 57.22310642856239, 54.75287152431384]",2.7207354565631046,0.0,0.9725178236710798,False,"(30, 180)","Interval: [54.75287152431384, 57.22310642856239] req=9.0 act=2.47"
