Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[79.21785278179094, 42.525653180567865, 65.59356988276183]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[62.37629913688596, 42.03248294092604, 58.17712676854302]",16.00275877219019,0.0,0.79217196399753,False,"(30, 120)","Interval: [58.17712676854302, 62.37629913688596] req=9.0 act=4.20"
2,AM-III,"[91.21681884119323, 59.4906586181487, 78.13760085204757]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[64.20341772059311, 51.10961082125625, 54.1465166732742]",2.4846225616591866,0.0,0.9677321745239067,False,"(30, 120)","Interval: [51.10961082125625, 54.1465166732742] req=9.0 act=3.04"
4,AM-V,"[70.3945292068403, 68.56589221894083, 78.12536968024706]",28.135075128979235,0.0,0.6802832371706905,False,"(30, 150)","Interval: [68.56589221894083, 70.3945292068403] req=9.0 act=1.83; Interval: [70.3945292068403, 78.12536968024706] req=9.0 act=7.73"
5,AM-VI,"[82.31213222691986, 65.40021014254538, 61.72376256615272]",2.2181468431697273,0.0,0.9775944763316189,False,"(30, 180)","Interval: [61.72376256615272, 65.40021014254538] req=9.0 act=3.68"
