Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[60.971941109209645, 61.813921674458854, 32.460762938497325]",27.193398115835972,0.0,0.6468389855086238,False,"(30, 120)","Interval: [60.971941109209645, 61.813921674458854] req=9.0 act=0.84"
1,AM-II,"[50.98292884959985, 56.00197343701893, 34.864367660087616]",13.26985137526973,0.0,0.8276642678536399,False,"(30, 120)","Interval: [50.98292884959985, 56.00197343701893] req=9.0 act=5.02"
2,AM-III,"[72.33431777936073, 83.30879382893616, 48.65775733831845]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[60.620410310001795, 62.32119535728034, 41.85041404729103]",24.33071650907152,0.0,0.6840166687133569,False,"(30, 120)","Interval: [60.620410310001795, 62.32119535728034] req=9.0 act=1.70"
4,AM-V,"[68.68994793636307, 72.01256240202923, 62.82295887507918]",29.367988243499827,0.0,0.6662728608693201,False,"(30, 150)","Interval: [62.82295887507918, 68.68994793636307] req=9.0 act=5.87; Interval: [68.68994793636307, 72.01256240202923] req=9.0 act=3.32"
5,AM-VI,"[71.56901531179632, 70.32893664043777, 47.33718545612429]",25.866404428804845,0.0,0.7387231875878298,False,"(30, 180)","Interval: [70.32893664043777, 71.56901531179632] req=9.0 act=1.24"
