Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[79.59509910152372, 45.61759097829942, 66.6084603503237]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[67.78288213256494, 49.74765957298881, 52.34694491616639]",2.666964440342673,0.0,0.9653640981773679,False,"(30, 120)","Interval: [49.74765957298881, 52.34694491616639] req=9.0 act=2.60"
2,AM-III,"[96.62020496322009, 70.11268968149102, 81.22424869244887]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[60.252898075591695, 52.88260799328935, 51.75004700567623]",8.710465980820043,0.0,0.8868770651841553,False,"(30, 120)","Interval: [51.75004700567623, 52.88260799328935] req=9.0 act=1.13; Interval: [52.88260799328935, 60.252898075591695] req=9.0 act=7.37"
4,AM-V,"[66.44408320726264, 68.28592582467338, 61.87607693232262]",38.63383702549745,0.0,0.5609791247102562,False,"(30, 150)","Interval: [61.87607693232262, 66.44408320726264] req=9.0 act=4.57; Interval: [66.44408320726264, 68.28592582467338] req=9.0 act=1.84"
5,AM-VI,"[69.55165128235754, 60.563821512216734, 67.43556060404265]",23.8331397840229,0.0,0.759261214302799,False,"(30, 180)","Interval: [60.563821512216734, 67.43556060404265] req=9.0 act=6.87; Interval: [67.43556060404265, 69.55165128235754] req=9.0 act=2.12"
