Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[86.65402396333901, 48.788672612558614, 77.8513141038859]",0.6576338018229441,0.0,0.9914593012750267,False,"(30, 120)","Interval: [77.8513141038859, 86.65402396333901] req=9.0 act=8.80"
1,AM-II,"[64.93956667700238, 48.5603725544908, 57.09622375259192]",4.048918919423009,0.0,0.9474166374100907,False,"(30, 120)","Interval: [48.5603725544908, 57.09622375259192] req=9.0 act=8.54; Interval: [57.09622375259192, 64.93956667700238] req=9.0 act=7.84"
2,AM-III,"[99.69386186621861, 71.34163273279708, 79.63650697014793]",0.29380240110381095,0.0,0.9966613363510931,False,"(30, 150)","Interval: [71.34163273279708, 79.63650697014793] req=9.0 act=8.29"
3,AM-IV,"[71.10362471674051, 56.31536960936581, 61.71503213317475]",1.5001406150796075,0.0,0.9805176543496155,False,"(30, 120)","Interval: [56.31536960936581, 61.71503213317475] req=9.0 act=5.40"
4,AM-V,"[73.81695276312041, 66.85561415036959, 78.84832108381252]",20.024310221856894,0.0,0.7724510202061716,False,"(30, 150)","Interval: [66.85561415036959, 73.81695276312041] req=9.0 act=6.96; Interval: [73.81695276312041, 78.84832108381252] req=9.0 act=5.03"
5,AM-VI,"[88.8436777158478, 59.63010688223614, 74.02720260282082]",0.0,0.0,1.0,False,"(30, 180)",None
