Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[84.45949265309696, 48.788672612558614, 68.20197198575576]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[64.21687106630024, 48.5603725544908, 59.079389102028586]",12.875060119094476,0.0,0.8327914270247471,False,"(30, 120)","Interval: [59.079389102028586, 64.21687106630024] req=9.0 act=5.14"
2,AM-III,"[105.13839457138792, 71.34163273279708, 80.86140672647372]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[69.54490821731216, 56.31536960936581, 58.565909370784276]",2.8122750994089727,0.0,0.9634769467609224,False,"(30, 120)","Interval: [56.31536960936581, 58.565909370784276] req=9.0 act=2.25"
4,AM-V,"[77.83973105874401, 66.85561415036959, 85.08041424834553]",5.864389367994913,0.0,0.9333592117273305,False,"(30, 150)","Interval: [77.83973105874401, 85.08041424834553] req=9.0 act=7.24"
5,AM-VI,"[83.318980139156, 59.63010688223614, 66.86819913539063]",0.7341282278522984,0.0,0.9925845633550273,False,"(30, 180)","Interval: [59.63010688223614, 66.86819913539063] req=9.0 act=7.24"
