Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[86.59255850812866, 76.75584653922844, 55.616426006761046]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[69.67180788070252, 60.51501928251897, 52.45429852872236]",0.3913663525847462,0.0,0.994917320096302,False,"(30, 120)","Interval: [52.45429852872236, 60.51501928251897] req=9.0 act=8.06"
2,AM-III,"[108.52509910123848, 93.36262746977613, 68.41340846478934]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[68.16926885825873, 66.48495214979383, 52.9126950617807]",24.38561097178365,0.0,0.6833037536131994,False,"(30, 120)","Interval: [66.48495214979383, 68.16926885825873] req=9.0 act=1.68"
4,AM-V,"[76.4521844736972, 78.07447381441173, 71.29186371613424]",37.39129967240837,0.0,0.5750988673589958,False,"(30, 150)","Interval: [71.29186371613424, 76.4521844736972] req=9.0 act=5.16; Interval: [76.4521844736972, 78.07447381441173] req=9.0 act=1.62"
5,AM-VI,"[83.4779307158857, 78.41850394463883, 57.95009210912969]",13.135244095843746,0.0,0.867320766708649,False,"(30, 180)","Interval: [78.41850394463883, 83.4779307158857] req=9.0 act=5.06"
