Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[83.41932813214997, 49.27457655015108, 63.57624576282906]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[68.38348310515433, 49.84875431427105, 54.817211385422155]",1.6798095536870388,0.0,0.978184291510558,False,"(30, 120)","Interval: [49.84875431427105, 54.817211385422155] req=9.0 act=4.97"
2,AM-III,"[97.3765675346786, 71.8771126117264, 81.13937440454305]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[68.4304476860788, 56.56062427202408, 59.79227172445915]",3.609560356086572,0.0,0.9531225927780964,False,"(30, 120)","Interval: [56.56062427202408, 59.79227172445915] req=9.0 act=3.23; Interval: [59.79227172445915, 68.4304476860788] req=9.0 act=8.64"
4,AM-V,"[71.49464616153195, 69.44651513911298, 72.75403742626891]",48.97492570948022,0.0,0.4434667533013612,False,"(30, 150)","Interval: [69.44651513911298, 71.49464616153195] req=9.0 act=2.05; Interval: [71.49464616153195, 72.75403742626891] req=9.0 act=1.26"
5,AM-VI,"[79.96526512387732, 65.54911744238913, 65.68732636333365]",3.6924129496064495,0.0,0.9627028994989247,False,"(30, 180)","Interval: [65.54911744238913, 65.68732636333365] req=9.0 act=0.14"
