Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[84.78301851443098, 45.061846490550764, 81.70655794738514]",19.745131443180526,0.0,0.743569721517136,False,"(30, 120)","Interval: [81.70655794738514, 84.78301851443098] req=9.0 act=3.08"
1,AM-II,"[64.82157200646381, 47.68093258950392, 63.73968481674517]",26.393709367604526,0.0,0.6572245536674737,False,"(30, 120)","Interval: [63.73968481674517, 64.82157200646381] req=9.0 act=1.08"
2,AM-III,"[97.19058947883903, 66.65397625584788, 85.80382017233188]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[70.55186848649214, 54.90295330453804, 64.2649339783072]",9.043551639383528,0.0,0.8825512774106035,False,"(30, 120)","Interval: [64.2649339783072, 70.55186848649214] req=9.0 act=6.29"
4,AM-V,"[73.11378065430083, 67.28408477852426, 80.82325488977614]",14.869432962493743,0.0,0.8310291708807529,False,"(30, 150)","Interval: [67.28408477852426, 73.11378065430083] req=9.0 act=5.83; Interval: [73.11378065430083, 80.82325488977614] req=9.0 act=7.71"
5,AM-VI,"[91.48619991974464, 59.1283070869493, 87.47736619987852]",16.637220933779606,0.0,0.8319472632951554,False,"(30, 180)","Interval: [87.47736619987852, 91.48619991974464] req=9.0 act=4.01"
