Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[64.94313758050524, 53.41115186721401, 48.55718525365703]",1.727513911017926,0.0,0.9775647544023646,False,"(30, 120)","Interval: [48.55718525365703, 53.41115186721401] req=9.0 act=4.85"
1,AM-II,"[53.66299307272656, 54.33020949662331, 41.850535860781434]",27.775945253677488,0.0,0.6392734382639287,False,"(30, 120)","Interval: [53.66299307272656, 54.33020949662331] req=9.0 act=0.67"
2,AM-III,"[79.1909536462984, 74.3255985387575, 54.87048416258969]",13.782149641530358,0.0,0.8433846631644277,False,"(30, 150)","Interval: [74.3255985387575, 79.1909536462984] req=9.0 act=4.87"
3,AM-IV,"[63.284456604941816, 57.55796137622945, 51.40273951310619]",12.097006794657421,0.0,0.8428960156537997,False,"(30, 120)","Interval: [51.40273951310619, 57.55796137622945] req=9.0 act=6.16; Interval: [57.55796137622945, 63.284456604941816] req=9.0 act=5.73"
4,AM-V,"[71.00627799579223, 71.4803321290897, 68.98082150267409]",51.66829791194795,0.0,0.4128602510005914,False,"(30, 150)","Interval: [68.98082150267409, 71.00627799579223] req=9.0 act=2.03; Interval: [71.00627799579223, 71.4803321290897] req=9.0 act=0.47"
5,AM-VI,"[67.28376680531349, 65.34218197223652, 56.70436610509883]",23.678960611769387,0.0,0.7608185796790972,False,"(30, 180)","Interval: [56.70436610509883, 65.34218197223652] req=9.0 act=8.64; Interval: [65.34218197223652, 67.28376680531349] req=9.0 act=1.94"
