Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[82.8181899768612, 51.59117025017764, 78.43041325934925]",15.374077608293485,0.0,0.8003366544377469,False,"(30, 120)","Interval: [78.43041325934925, 82.8181899768612] req=9.0 act=4.39"
1,AM-II,"[67.40705488665012, 46.312801447237575, 64.96017136226746]",21.843721585391147,0.0,0.7163153040858292,False,"(30, 120)","Interval: [64.96017136226746, 67.40705488665012] req=9.0 act=2.45"
2,AM-III,"[93.04405692400556, 68.31448411815745, 83.99879942951003]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[71.21258523835473, 54.57773519229773, 67.61527650285674]",18.008970881673367,0.0,0.7661172612769693,False,"(30, 120)","Interval: [67.61527650285674, 71.21258523835473] req=9.0 act=3.60"
4,AM-V,"[74.47303887573003, 67.33957905569434, 77.09300219359058]",27.488589540345885,0.0,0.6876296643142513,False,"(30, 150)","Interval: [67.33957905569434, 74.47303887573003] req=9.0 act=7.13; Interval: [74.47303887573003, 77.09300219359058] req=9.0 act=2.62"
5,AM-VI,"[85.15930542496424, 67.79672963077911, 84.3695088731482]",27.36734482727987,0.0,0.7235621734618195,False,"(30, 180)","Interval: [84.3695088731482, 85.15930542496424] req=9.0 act=0.79"
