Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[67.94343472693541, 39.77658073555126, 57.70647848883063]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[51.0170361419989, 38.39647785351099, 46.71819668315329]",15.953152291496998,0.0,0.7928162040065325,False,"(30, 120)","Interval: [38.39647785351099, 46.71819668315329] req=9.0 act=8.32; Interval: [46.71819668315329, 51.0170361419989] req=9.0 act=4.30"
2,AM-III,"[70.07704041018766, 61.37461010914083, 60.044660791755234]",4.187753447599896,0.0,0.9524118926409103,False,"(30, 150)","Interval: [60.044660791755234, 61.37461010914083] req=9.0 act=1.33; Interval: [61.37461010914083, 70.07704041018766] req=9.0 act=8.70"
3,AM-IV,"[56.67234698572023, 50.86321896390093, 48.288336497943696]",13.313372233120138,0.0,0.8270990619075307,False,"(30, 120)","Interval: [48.288336497943696, 50.86321896390093] req=9.0 act=2.57; Interval: [50.86321896390093, 56.67234698572023] req=9.0 act=5.81"
4,AM-V,"[67.97408755527582, 60.324165014134664, 72.86150571926754]",18.208864316223742,0.0,0.7930810873156393,False,"(30, 150)","Interval: [60.324165014134664, 67.97408755527582] req=9.0 act=7.65; Interval: [67.97408755527582, 72.86150571926754] req=9.0 act=4.89"
5,AM-VI,"[72.28894256933167, 56.78072418217124, 60.574461371109045]",2.1692761712759148,0.0,0.9780881194820614,False,"(30, 180)","Interval: [56.78072418217124, 60.574461371109045] req=9.0 act=3.79"
