Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[65.4058510590709, 46.28671132230018, 63.71634450906943]",24.368311499995105,0.0,0.6835284220779856,False,"(30, 120)","Interval: [63.71634450906943, 65.4058510590709] req=9.0 act=1.69"
1,AM-II,"[47.73091102821467, 44.50652116424284, 45.92610001727952]",27.14247210811756,0.0,0.6475003622322395,False,"(30, 120)","Interval: [44.50652116424284, 45.92610001727952] req=9.0 act=1.42; Interval: [45.92610001727952, 47.73091102821467] req=9.0 act=1.80"
2,AM-III,"[82.62419971020265, 69.54875387980496, 71.60020216512731]",2.895229881115687,0.0,0.9670996604418672,False,"(30, 150)","Interval: [69.54875387980496, 71.60020216512731] req=9.0 act=2.05"
3,AM-IV,"[57.29905733296092, 55.1564430451699, 53.936940925321174]",26.099826490759632,0.0,0.6610412144057191,False,"(30, 120)","Interval: [53.936940925321174, 55.1564430451699] req=9.0 act=1.22; Interval: [55.1564430451699, 57.29905733296092] req=9.0 act=2.14"
4,AM-V,"[70.421636729422, 66.52253577925663, 67.19585230161805]",22.71683668966955,0.0,0.7418541285264824,False,"(30, 150)","Interval: [66.52253577925663, 67.19585230161805] req=9.0 act=0.67; Interval: [67.19585230161805, 70.421636729422] req=9.0 act=3.23"
5,AM-VI,"[70.25391404220585, 62.765394914868764, 73.9701118310383]",22.65094361276823,0.0,0.7712025897700179,False,"(30, 180)","Interval: [62.765394914868764, 70.25391404220585] req=9.0 act=7.49; Interval: [70.25391404220585, 73.9701118310383] req=9.0 act=3.72"
