Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[95.10375431621999, 67.54773931256439, 59.6692463644063]",0.46729460493412905,0.0,0.9939312388969593,False,"(30, 120)","Interval: [59.6692463644063, 67.54773931256439] req=9.0 act=7.88"
1,AM-II,"[67.57519955630116, 52.616350798383515, 54.47142900734874]",2.97705074626449,0.0,0.9613370032952664,False,"(30, 120)","Interval: [52.616350798383515, 54.47142900734874] req=9.0 act=1.86"
2,AM-III,"[90.33760529839162, 81.9393338479365, 70.64377272811191]",2.005761831816244,0.0,0.9772072519111791,False,"(30, 150)","Interval: [81.9393338479365, 90.33760529839162] req=9.0 act=8.40"
3,AM-IV,"[67.60085806675474, 54.45126137169553, 54.85643683243104]",3.581176891360206,0.0,0.9534912092031143,False,"(30, 120)","Interval: [54.45126137169553, 54.85643683243104] req=9.0 act=0.41"
4,AM-V,"[74.68760130110618, 69.4720759854764, 81.25033831452654]",20.73912556983283,0.0,0.7643281185246269,False,"(30, 150)","Interval: [69.4720759854764, 74.68760130110618] req=9.0 act=5.22; Interval: [74.68760130110618, 81.25033831452654] req=9.0 act=6.56"
5,AM-VI,"[98.11581623493157, 70.39903957048908, 64.29147881981218]",1.2051830205512932,0.0,0.9878264341358455,False,"(30, 180)","Interval: [64.29147881981218, 70.39903957048908] req=9.0 act=6.11"
