Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[78.6669735404839, 49.086049403142916, 65.59356988276183]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[64.25651151871179, 42.27006647024186, 58.17712676854302]",9.735384166104097,0.0,0.8735664394012455,False,"(30, 120)","Interval: [58.17712676854302, 64.25651151871179] req=9.0 act=6.08"
2,AM-III,"[98.40911169016675, 65.92735507962385, 78.13760085204757]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[55.65498555653948, 47.85773348449255, 54.1465166732742]",26.10144406045671,0.0,0.6610202070070557,False,"(30, 120)","Interval: [47.85773348449255, 54.1465166732742] req=9.0 act=6.29; Interval: [54.1465166732742, 55.65498555653948] req=9.0 act=1.51"
4,AM-V,"[67.78205375383806, 57.38577395143031, 78.12536968024706]",0.0,0.0,1.0,False,"(30, 150)",None
5,AM-VI,"[67.08804170477269, 55.85865903268922, 61.72376256615272]",13.425276398990306,0.0,0.8643911474849464,False,"(30, 180)","Interval: [55.85865903268922, 61.72376256615272] req=9.0 act=5.87; Interval: [61.72376256615272, 67.08804170477269] req=9.0 act=5.36"
