Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[76.70026384327466, 32.81573341370581, 73.74374391209557]",20.144933562736373,0.0,0.7383774861982288,False,"(30, 120)","Interval: [73.74374391209557, 76.70026384327466] req=9.0 act=2.96"
1,AM-II,"[59.38317938374161, 36.611700279150746, 59.535113635886105]",29.49355249285169,0.0,0.6169668507421859,False,"(30, 120)","Interval: [59.38317938374161, 59.535113635886105] req=9.0 act=0.15"
2,AM-III,"[87.5884812991305, 56.676564902841704, 83.66789816094598]",16.931389539384913,0.0,0.8075978461433533,False,"(30, 150)","Interval: [83.66789816094598, 87.5884812991305] req=9.0 act=3.92"
3,AM-IV,"[67.67797266203897, 44.456762331319716, 62.375161212669006]",12.32396183543346,0.0,0.8399485475917733,False,"(30, 120)","Interval: [62.375161212669006, 67.67797266203897] req=9.0 act=5.30"
4,AM-V,"[77.52343757474094, 61.72889134590872, 84.85498328793219]",5.561514289362511,0.0,0.9368009739845169,False,"(30, 150)","Interval: [77.52343757474094, 84.85498328793219] req=9.0 act=7.33"
5,AM-VI,"[84.65591955096062, 53.490178546798404, 69.2108375527117]",0.0,0.0,1.0,False,"(30, 180)",None
