Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[77.60280887573232, 45.66007827432832, 63.179183723934656]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[55.99300824050191, 42.41018347838708, 53.01611756519923]",20.07703108232441,0.0,0.7392593365931894,False,"(30, 120)","Interval: [53.01611756519923, 55.99300824050191] req=9.0 act=2.98"
2,AM-III,"[83.99038941624534, 68.00731711285758, 72.45038794876359]",1.898720485039161,0.0,0.9784236308518277,False,"(30, 150)","Interval: [68.00731711285758, 72.45038794876359] req=9.0 act=4.44"
3,AM-IV,"[62.338676009287134, 53.386627801193235, 58.44950079980962]",18.676552218984792,0.0,0.7574473737794183,False,"(30, 120)","Interval: [53.386627801193235, 58.44950079980962] req=9.0 act=5.06; Interval: [58.44950079980962, 62.338676009287134] req=9.0 act=3.89"
4,AM-V,"[72.0073996703027, 65.01268012894086, 75.8406197785807]",23.906867834533852,0.0,0.7283310473348426,False,"(30, 150)","Interval: [65.01268012894086, 72.0073996703027] req=9.0 act=6.99; Interval: [72.0073996703027, 75.8406197785807] req=9.0 act=3.83"
5,AM-VI,"[75.89136616076624, 62.24300199605365, 64.09596810223623]",2.9779307890905926,0.0,0.969919891019287,False,"(30, 180)","Interval: [62.24300199605365, 64.09596810223623] req=9.0 act=1.85"
