Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[85.93061148585593, 53.13102674223258, 71.03771994053693]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[66.47767072203345, 47.84465426161913, 59.41247403118954]",6.449344363853626,0.0,0.9162422809889139,False,"(30, 120)","Interval: [59.41247403118954, 66.47767072203345] req=9.0 act=7.07"
2,AM-III,"[93.99391953023337, 72.59448541246226, 81.30656609627442]",0.11996638174493295,0.0,0.9986367456619893,False,"(30, 150)","Interval: [72.59448541246226, 81.30656609627442] req=9.0 act=8.71"
3,AM-IV,"[73.05412525849468, 54.90972394339028, 60.28985243053682]",1.5082797970222768,0.0,0.9804119506880223,False,"(30, 120)","Interval: [54.90972394339028, 60.28985243053682] req=9.0 act=5.38"
4,AM-V,"[74.5765028513926, 68.70877885957589, 81.63250831778512]",16.92090180596921,0.0,0.8077170249321681,False,"(30, 150)","Interval: [68.70877885957589, 74.5765028513926] req=9.0 act=5.87; Interval: [74.5765028513926, 81.63250831778512] req=9.0 act=7.06"
5,AM-VI,"[97.42616957474058, 66.1395387202943, 70.906555871611]",1.7637428536180384,0.0,0.9821844156200198,False,"(30, 180)","Interval: [66.1395387202943, 70.906555871611] req=9.0 act=4.77"
