Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[73.5288357436246, 49.086049403142916, 62.35429331090645]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[53.56437012371933, 42.27006647024186, 50.31772793994704]",19.57466710838188,0.0,0.7457835440469887,False,"(30, 120)","Interval: [42.27006647024186, 50.31772793994704] req=9.0 act=8.05; Interval: [50.31772793994704, 53.56437012371933] req=9.0 act=3.25"
2,AM-III,"[77.8209957776707, 65.92735507962385, 67.57400148494412]",3.063897331116555,0.0,0.9651829848736755,False,"(30, 150)","Interval: [65.92735507962385, 67.57400148494412] req=9.0 act=1.65"
3,AM-IV,"[56.06086483118616, 47.85773348449255, 57.59466410684865]",27.54356459214634,0.0,0.6422913689331644,False,"(30, 120)","Interval: [47.85773348449255, 56.06086483118616] req=9.0 act=8.20; Interval: [56.06086483118616, 57.59466410684865] req=9.0 act=1.53"
4,AM-V,"[65.95663926753795, 57.38577395143031, 69.78024417346504]",18.685099259884247,0.0,0.7876693265922244,False,"(30, 150)","Interval: [57.38577395143031, 65.95663926753795] req=9.0 act=8.57; Interval: [65.95663926753795, 69.78024417346504] req=9.0 act=3.82"
5,AM-VI,"[64.95365077807324, 55.85865903268922, 58.11890773507875]",10.025752897356064,0.0,0.8987297687135751,False,"(30, 180)","Interval: [55.85865903268922, 58.11890773507875] req=9.0 act=2.26; Interval: [58.11890773507875, 64.95365077807324] req=9.0 act=6.83"
