Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[54.017902179349946, 39.159877770617726, 73.57109592694603]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[51.27705824721263, 43.65429799699708, 55.627539406408125]",20.08919530196318,0.0,0.739101359714764,False,"(30, 120)","Interval: [43.65429799699708, 51.27705824721263] req=9.0 act=7.62; Interval: [51.27705824721263, 55.627539406408125] req=9.0 act=4.35"
2,AM-III,"[84.47833246199463, 59.826294667489634, 87.01639939679092]",21.539776884012365,0.0,0.7552298081362231,False,"(30, 150)","Interval: [84.47833246199463, 87.01639939679092] req=9.0 act=2.54"
3,AM-IV,"[60.97115909617005, 48.75657696170037, 68.0698090673967]",6.337833429244479,0.0,0.9176904749448769,False,"(30, 120)","Interval: [60.97115909617005, 68.0698090673967] req=9.0 act=7.10"
4,AM-V,"[70.17883572529216, 63.982451364428286, 72.39720576482276]",31.95081866535176,0.0,0.6369225151664573,False,"(30, 150)","Interval: [63.982451364428286, 70.17883572529216] req=9.0 act=6.20; Interval: [70.17883572529216, 72.39720576482276] req=9.0 act=2.22"
5,AM-VI,"[63.909634445288496, 51.44210088965703, 83.11797123931323]",0.0,0.0,1.0,False,"(30, 180)",None
