Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[59.41812413798193, 45.28377661760392, 29.50402307508169]",0.0,0.12163980931525213,0.999684052443337,False,"(30, 120)",Range: 29.50402307508169 imp=3 dist=0.50
1,AM-II,"[49.32631189148833, 39.394366297652546, 37.19676236768614]",2.834331695847331,0.0,0.9631904974565282,False,"(30, 120)","Interval: [37.19676236768614, 39.394366297652546] req=9.0 act=2.20"
2,AM-III,"[65.57107825386501, 60.182015232388295, 37.763224396273586]",12.036456595077615,0.0,0.8632220841468453,False,"(30, 150)","Interval: [60.182015232388295, 65.57107825386501] req=9.0 act=5.39"
3,AM-IV,"[46.99153626120485, 45.406780544058996, 40.04788160194937]",26.234606383634812,0.0,0.6592908261865609,False,"(30, 120)","Interval: [40.04788160194937, 45.406780544058996] req=9.0 act=5.36; Interval: [45.406780544058996, 46.99153626120485] req=9.0 act=1.58"
4,AM-V,"[67.99339964814129, 64.3846142133268, 61.64011161357229]",20.57717246738731,0.0,0.7661684946887806,False,"(30, 150)","Interval: [61.64011161357229, 64.3846142133268] req=9.0 act=2.74; Interval: [64.3846142133268, 67.99339964814129] req=9.0 act=3.61"
5,AM-VI,"[64.63019164244218, 57.22310642856239, 53.335843566668224]",7.440023094611444,0.0,0.9248482515695814,False,"(30, 180)","Interval: [53.335843566668224, 57.22310642856239] req=9.0 act=3.89; Interval: [57.22310642856239, 64.63019164244218] req=9.0 act=7.41"
