Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[58.414316595784165, 56.997723343673066, 53.57606205027943]",27.602330287382323,0.0,0.6415281780859439,False,"(30, 120)","Interval: [53.57606205027943, 56.997723343673066] req=9.0 act=3.42; Interval: [56.997723343673066, 58.414316595784165] req=9.0 act=1.42"
1,AM-II,"[49.947549869869206, 52.078503369525265, 40.930372234826315]",22.89682166781314,0.0,0.7026386796387905,False,"(30, 120)","Interval: [49.947549869869206, 52.078503369525265] req=9.0 act=2.13"
2,AM-III,"[98.01419496526279, 75.59011817458233, 86.56076532214291]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[59.712319181233646, 60.89573468148823, 55.49207618952719]",41.987805026796536,0.0,0.4547038308208242,False,"(30, 120)","Interval: [55.49207618952719, 59.712319181233646] req=9.0 act=4.22; Interval: [59.712319181233646, 60.89573468148823] req=9.0 act=1.18"
4,AM-V,"[66.5487643623608, 65.75417888794358, 68.56169639990154]",50.64160829347349,0.0,0.42452717848325583,False,"(30, 150)","Interval: [65.75417888794358, 66.5487643623608] req=9.0 act=0.79; Interval: [66.5487643623608, 68.56169639990154] req=9.0 act=2.01"
5,AM-VI,"[76.53376280681172, 62.43044930787059, 85.21769213278044]",1.0535689134376014,0.0,0.9893578897632566,False,"(30, 180)","Interval: [76.53376280681172, 85.21769213278044] req=9.0 act=8.68"
