Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[53.188809214614935, 33.531577518781546, 63.71634450906943]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[41.53110710104727, 36.658552874816046, 45.92610001727952]",29.108176191788406,0.0,0.6219717377689817,False,"(30, 120)","Interval: [36.658552874816046, 41.53110710104727] req=9.0 act=4.87; Interval: [41.53110710104727, 45.92610001727952] req=9.0 act=4.39"
2,AM-III,"[63.19954326690063, 56.70331974998206, 71.60020216512731]",10.343725282849144,0.0,0.8824576672403507,False,"(30, 150)","Interval: [56.70331974998206, 63.19954326690063] req=9.0 act=6.50; Interval: [63.19954326690063, 71.60020216512731] req=9.0 act=8.40"
3,AM-IV,"[49.79194144921491, 48.50717751852327, 53.936940925321174]",41.900788644006994,0.0,0.4558339137141949,False,"(30, 120)","Interval: [48.50717751852327, 49.79194144921491] req=9.0 act=1.28; Interval: [49.79194144921491, 53.936940925321174] req=9.0 act=4.14"
4,AM-V,"[65.50035365514677, 60.94710922784485, 67.19585230161805]",39.17085642075601,0.0,0.554876631582318,False,"(30, 150)","Interval: [60.94710922784485, 65.50035365514677] req=9.0 act=4.55; Interval: [65.50035365514677, 67.19585230161805] req=9.0 act=1.70"
5,AM-VI,"[63.566545554423776, 55.44514450279431, 73.9701118310383]",2.9286631612351024,0.0,0.9704175438259081,False,"(30, 180)","Interval: [55.44514450279431, 63.566545554423776] req=9.0 act=8.12"
