Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[105.80112148273139, 56.88030808087675, 92.30053250953233]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[74.41706400453359, 50.33325909546082, 70.11843563524427]",15.671238769035606,0.0,0.7964774185839532,False,"(30, 120)","Interval: [70.11843563524427, 74.41706400453359] req=9.0 act=4.30"
2,AM-III,"[107.74655652069032, 72.47499154135497, 96.02553916434516]",0.0,0.0,1.0,False,"(30, 150)",None
3,AM-IV,"[80.64370073104348, 53.217886718986016, 69.21745122166595]",0.0,0.0,1.0,False,"(30, 120)",None
4,AM-V,"[74.63387976559437, 68.63651707554664, 89.82387047347804]",10.00879103317421,0.0,0.886263738259384,False,"(30, 150)","Interval: [68.63651707554664, 74.63387976559437] req=9.0 act=6.00"
5,AM-VI,"[109.5988510245519, 69.87509843847891, 80.18225366100233]",0.0,0.0,1.0,False,"(30, 180)",None
