Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[84.61782676273269, 57.71288558629155, 73.85938063904726]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[62.96661556871603, 51.9089623553694, 52.147776170989445]",3.6504942434916465,0.0,0.9525909838507578,False,"(30, 120)","Interval: [51.9089623553694, 52.147776170989445] req=9.0 act=0.24"
2,AM-III,"[98.31685795306649, 77.34349604544312, 79.71094033635313]",2.7635648787874936,0.0,0.9685958536501421,False,"(30, 150)","Interval: [77.34349604544312, 79.71094033635313] req=9.0 act=2.37"
3,AM-IV,"[62.3248184858389, 57.42799916273939, 55.61753039483376]",16.672906936374297,0.0,0.7834687410860481,False,"(30, 120)","Interval: [55.61753039483376, 57.42799916273939] req=9.0 act=1.81; Interval: [57.42799916273939, 62.3248184858389] req=9.0 act=4.90"
4,AM-V,"[67.07965909905266, 66.97581352595039, 65.43772864188067]",32.76297938796336,0.0,0.6276934160458709,False,"(30, 150)","Interval: [65.43772864188067, 66.97581352595039] req=9.0 act=1.54; Interval: [66.97581352595039, 67.07965909905266] req=9.0 act=0.10"
5,AM-VI,"[70.64518441160283, 64.78016444397124, 76.795037304271]",19.9504237990008,0.0,0.7984805676868606,False,"(30, 180)","Interval: [64.78016444397124, 70.64518441160283] req=9.0 act=5.87; Interval: [70.64518441160283, 76.795037304271] req=9.0 act=6.15"
