Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[58.770579703173894, 37.3584481987548, 48.55718525365703]",0.0,0.0,1.0,False,"(30, 120)",None
1,AM-II,"[42.01940574800318, 39.71461192305918, 41.850535860781434]",32.29713206854324,0.0,0.5805567263825553,False,"(30, 120)","Interval: [39.71461192305918, 41.850535860781434] req=9.0 act=2.14; Interval: [41.850535860781434, 42.01940574800318] req=9.0 act=0.17"
2,AM-III,"[64.777773572949, 61.14871524369332, 54.87048416258969]",19.03720928535454,0.0,0.7836680763027893,False,"(30, 150)","Interval: [54.87048416258969, 61.14871524369332] req=9.0 act=6.28; Interval: [61.14871524369332, 64.777773572949] req=9.0 act=3.63"
3,AM-IV,"[57.90673638381681, 46.92933793791176, 51.40273951310619]",10.206093107966913,0.0,0.86745333626017,False,"(30, 120)","Interval: [46.92933793791176, 51.40273951310619] req=9.0 act=4.47; Interval: [51.40273951310619, 57.90673638381681] req=9.0 act=6.50"
4,AM-V,"[67.1326243242136, 59.955287086975915, 68.98082150267409]",29.914885281006086,0.0,0.6600581218067489,False,"(30, 150)","Interval: [59.955287086975915, 67.1326243242136] req=9.0 act=7.18; Interval: [67.1326243242136, 68.98082150267409] req=9.0 act=1.85"
5,AM-VI,"[67.12170969964225, 55.75953087676367, 56.70436610509883]",3.3563186548603507,0.0,0.9660977913650469,False,"(30, 180)","Interval: [55.75953087676367, 56.70436610509883] req=9.0 act=0.94"
