Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[70.78212728958916, 56.997723343673066, 65.6219440139001]",12.955963801775233,0.0,0.8317407298470749,False,"(30, 120)","Interval: [56.997723343673066, 65.6219440139001] req=9.0 act=8.62; Interval: [65.6219440139001, 70.78212728958916] req=9.0 act=5.16"
1,AM-II,"[55.78853529106538, 52.078503369525265, 53.287879674504936]",24.910574484390327,0.0,0.6764860456572686,False,"(30, 120)","Interval: [52.078503369525265, 53.287879674504936] req=9.0 act=1.21; Interval: [53.287879674504936, 55.78853529106538] req=9.0 act=2.50"
2,AM-III,"[91.64791827388038, 75.59011817458233, 79.81693738917744]",1.9888253272520373,0.0,0.9773997121903177,False,"(30, 150)","Interval: [75.59011817458233, 79.81693738917744] req=9.0 act=4.23"
3,AM-IV,"[64.90807352036845, 60.89573468148823, 61.69982350333198]",22.72079626744354,0.0,0.7049247237994345,False,"(30, 120)","Interval: [60.89573468148823, 61.69982350333198] req=9.0 act=0.80; Interval: [61.69982350333198, 64.90807352036845] req=9.0 act=3.21"
4,AM-V,"[66.27639364556993, 65.75417888794358, 68.91778224326364]",49.45465548226645,0.0,0.4380152786106085,False,"(30, 150)","Interval: [65.75417888794358, 66.27639364556993] req=9.0 act=0.52; Interval: [66.27639364556993, 68.91778224326364] req=9.0 act=2.64"
5,AM-VI,"[75.19752174477489, 62.43044930787059, 83.47537596048133]",2.407152614311864,0.0,0.975685327128163,False,"(30, 180)","Interval: [75.19752174477489, 83.47537596048133] req=9.0 act=8.28"
