Dataset_ID,Method,Values,Distance_Penalty,Range_Penalty,Final_Score,Is_Strict_Penalty,Value_Range,Violations
0,AM-I,"[48.01776719200001, 23.87499257860115, 34.21073929953014]",0.0,2.4766698613638796,0.9935670912691847,False,"(30, 120)",Range: 23.87499257860115 imp=2 dist=6.13
1,AM-II,"[50.43222746425225, 27.170855857952244, 43.20815191568917]",5.919748171456405,1.1439751085989052,0.9201487896990106,False,"(30, 120)","Interval: [43.20815191568917, 50.43222746425225] req=9.0 act=7.22; Range: 27.170855857952244 imp=2 dist=2.83"
2,AM-III,"[81.66006038566445, 54.10550049104313, 55.04105499838403]",3.360185621941293,0.0,0.9618160724779399,False,"(30, 150)","Interval: [54.10550049104313, 55.04105499838403] req=9.0 act=0.94"
3,AM-IV,"[48.651441858945056, 37.8607956825112, 48.03285477565728]",27.938043055707407,0.0,0.6371682720037999,False,"(30, 120)","Interval: [48.03285477565728, 48.651441858945056] req=9.0 act=0.62"
4,AM-V,"[71.07604398582626, 62.064176586847736, 66.94326549279026]",17.94111797907062,0.0,0.796123659328743,False,"(30, 150)","Interval: [62.064176586847736, 66.94326549279026] req=9.0 act=4.88; Interval: [66.94326549279026, 71.07604398582626] req=9.0 act=4.13"
5,AM-VI,"[79.20813473117782, 51.84376559164167, 57.83337588482202]",1.2543290445081883,0.0,0.9873300096514325,False,"(30, 180)","Interval: [51.84376559164167, 57.83337588482202] req=9.0 act=5.99"
